epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
262,True,0.05,0.0029869297905483136,0.5109623670578003,0.017179716378450394,0.0008589858189225197,0.5118213295936584,0.00046942185144871473,7.715635729255155e-05,1.4901161193847656e-08,5.662441253662109e-07,5.960464477539062e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9175207456192176,0.8116036505867015,0.15282310545444489,0.16005663573741913,0.9999985098838806,66.0621109008789,219.93789672851562,0.23098640143871307,0.7690136432647705
263,True,0.05,0.00294980110033389,0.5197603702545166,0.022524995729327202,0.00112624978646636,0.5208866000175476,8.832019375404343e-05,0.0002025505091296509,1.4901161193847656e-08,6.705522537231445e-07,5.960464477539062e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9104393531388437,0.8116036505867015,0.15304099023342133,0.16026799380779266,0.999998927116394,64.0589599609375,221.9410400390625,0.22398237884044647,0.7760176062583923
264,True,0.05,0.0029128159559244607,0.5124788284301758,0.015736065804958344,0.0007868033135309815,0.5132656097412109,0.000322936219163239,0.00011048283340642229,1.4901161193847656e-08,5.364418029785156e-07,5.811452865600586e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.906767539195383,0.8116036505867015,0.15325763821601868,0.16047482192516327,0.9999989867210388,62.90232849121094,223.09767150878906,0.21993820369243622,0.7800617814064026
265,True,0.05,0.0028759768852055175,0.5148624181747437,0.0173257514834404,0.0008662875625304878,0.5157287120819092,0.00038205317105166614,0.0002001810062211007,1.4901161193847656e-08,5.21540641784668e-07,4.917383193969727e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.910607266719321,0.8116036505867015,0.15347467362880707,0.16068069636821747,0.9999992847442627,63.617820739746094,222.38217163085938,0.2224399298429489,0.7775600552558899
266,True,0.05,0.002839286406078608,0.5114691257476807,0.017853666096925735,0.0008926833397708833,0.5123618245124817,0.0001453500153729692,0.00019607620197348297,1.4901161193847656e-08,5.662441253662109e-07,5.811452865600586e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.910075540381143,0.8116036505867015,0.15368469059467316,0.1608852744102478,0.9999995231628418,65.64337158203125,220.35662841796875,0.22952227294445038,0.7704777121543884
267,True,0.05,0.0028027470262892437,0.5135571360588074,0.014795875176787376,0.0007397937588393688,0.5142969489097595,0.00028543767984956503,0.0002014639467233792,7.450580596923828e-09,5.960464477539062e-07,4.76837158203125e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.910459564958716,0.8116036505867015,0.1538923680782318,0.16108863055706024,0.9999995231628418,67.28526306152344,218.7147216796875,0.2352631539106369,0.7647367715835571
268,True,0.05,0.002766361243255496,0.5107014179229736,0.014923871494829655,0.0007461935747414827,0.5114476084709167,0.00016601569950580597,0.0003298147057648748,7.450580596923828e-09,5.811452865600586e-07,5.066394805908203e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9119619769025542,0.8116036505867015,0.15409420430660248,0.16129514575004578,0.9999996423721313,67.62053680419922,218.37945556640625,0.2364354431629181,0.7635645270347595
269,True,0.05,0.002730131543897301,0.5106381773948669,0.016998019069433212,0.0008499009418301284,0.5114880800247192,0.00011454945342848077,7.438045577146113e-05,1.4901161193847656e-08,6.407499313354492e-07,4.3213367462158203e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9084518575180714,0.8116036505867015,0.1542891263961792,0.1614951342344284,0.9999993443489075,67.47676086425781,218.52325439453125,0.23593272268772125,0.7640672922134399
270,True,0.05,0.0026940604044664858,0.5236955285072327,0.019300345331430435,0.0009650173014961183,0.5246605277061462,4.877004539594054e-05,0.00011009024456143379,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9157866751245359,0.8116036505867015,0.15447579324245453,0.16169029474258423,0.9999989867210388,67.80667877197266,218.19332885742188,0.23708628118038177,0.762913703918457
271,True,0.05,0.002658150290377515,0.5104339718818665,0.014645569026470184,0.0007322784513235092,0.5111662745475769,0.0003671226149890572,8.015843923203647e-05,1.1175870895385742e-08,6.556510925292969e-07,4.917383193969727e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9218087609428866,0.8116036505867015,0.15466389060020447,0.16187988221645355,0.9999983310699463,68.74197387695312,217.25802612304688,0.24035654962062836,0.7596434354782104
272,True,0.05,0.0026224036560389846,0.5086462497711182,0.014483454637229443,0.0007241727435030043,0.5093704462051392,0.000300190324196592,0.0002717649913392961,1.4901161193847656e-08,6.109476089477539e-07,4.6193599700927734e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9244969329858973,0.8116036505867015,0.15485109388828278,0.1620708703994751,0.999997615814209,69.85041809082031,216.1495819091797,0.24423222243785858,0.7557677626609802
273,True,0.05,0.0025868229446858685,0.5189247131347656,0.017491307109594345,0.0008745653904043138,0.5197992920875549,0.0001477280748076737,2.8644426492974162e-05,1.0244548320770264e-08,5.960464477539062e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.921889089970584,0.7941914173053073,0.15503302216529846,0.1622525453567505,0.9999966621398926,70.59678649902344,215.4031982421875,0.2468419075012207,0.7531580328941345
274,True,0.05,0.0025514105882125234,0.5084407329559326,0.013583922758698463,0.0006791961495764554,0.5091199278831482,0.00034808911732397974,6.222832325875061e-06,1.4901161193847656e-08,6.109476089477539e-07,6.407499313354492e-07,0.7796610169491526,0.7041107041107041,0.6973886328725039,0.9203193052938384,0.776846505660065,0.15521550178527832,0.16242654621601105,0.9999953508377075,71.7405776977539,214.25942993164062,0.2508411705493927,0.7491588592529297
275,True,0.05,0.002516169007006475,0.5098071098327637,0.01413368247449398,0.0007066841353662312,0.5105137825012207,0.0002685468061827123,0.0002917509409599006,1.4901161193847656e-08,6.407499313354492e-07,6.109476089477539e-07,0.7796610169491526,0.7041107041107041,0.6973886328725039,0.9100786498918927,0.776846505660065,0.15539602935314178,0.16260339319705963,0.999993622303009,72.55609893798828,213.44390869140625,0.2536926567554474,0.746307373046875
276,True,0.05,0.0024811006097829845,0.5099387168884277,0.015311996452510357,0.00076559983426705,0.5107043385505676,0.000469593214802444,0.00024019376724027097,1.4901161193847656e-08,6.556510925292969e-07,5.662441253662109e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9102937243854052,0.775602974408198,0.15557987987995148,0.1627807766199112,0.9999920129776001,73.12259674072266,212.87741088867188,0.2556734085083008,0.7443265914916992
277,True,0.05,0.002446207793420422,0.5263553857803345,0.025378914549946785,0.0012689457507804036,0.5276243090629578,0.00016619997040834278,0.00013226448209024966,1.4901161193847656e-08,5.811452865600586e-07,5.513429641723633e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9116354782738484,0.775602974408198,0.15575839579105377,0.16295485198497772,0.9999902248382568,73.59989929199219,212.4001007080078,0.25734230875968933,0.7426576614379883
278,True,0.05,0.002411492942796432,0.508249044418335,0.012666638940572739,0.0006333319470286369,0.5088824033737183,0.00014724234642926604,0.00010701850987970829,1.0244548320770264e-08,6.556510925292969e-07,6.109476089477539e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9116354782738484,0.775602974408198,0.1559315025806427,0.1631249338388443,0.999988853931427,73.67356872558594,212.32643127441406,0.2575998902320862,0.7424001097679138
279,True,0.05,0.0023769584306249435,0.5123251676559448,0.01495207566767931,0.0007476037717424333,0.5130727887153625,0.00015817087842151523,0.0003232176823075861,1.4901161193847656e-08,6.705522537231445e-07,6.258487701416016e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9116354782738484,0.775602974408198,0.15609979629516602,0.16329802572727203,0.9999915957450867,73.23133850097656,212.76866149902344,0.256053626537323,0.743946373462677
280,True,0.05,0.0023426066172939877,0.5106502771377563,0.013570933602750301,0.0006785466684959829,0.5113288164138794,0.00016806232451926917,0.00014584466407541186,1.4901161193847656e-08,6.705522537231445e-07,5.811452865600586e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9073521272163038,0.775602974408198,0.15626390278339386,0.16346798837184906,0.9999938011169434,72.82569122314453,213.17430114746094,0.2546352744102478,0.7453646659851074
281,True,0.05,0.002308439850704377,0.5091909170150757,0.013783230446279049,0.0006891615339554846,0.5098800659179688,0.00032129991450347006,0.00020589145424310118,1.4901161193847656e-08,6.556510925292969e-07,5.513429641723633e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9054320043284391,0.775602974408198,0.15642784535884857,0.163636714220047,0.9999953508377075,72.4265365600586,213.57345581054688,0.25323963165283203,0.7467603087425232
282,True,0.05,0.002274460466109219,0.5089538097381592,0.013614537194371223,0.0006807268946431577,0.5096345543861389,0.00018600131443236023,0.00017874265904538333,1.4901161193847656e-08,6.407499313354492e-07,6.407499313354492e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9029801551023962,0.775602974408198,0.15658804774284363,0.16380329430103302,0.9999964833259583,71.71409606933594,214.28590393066406,0.25074857473373413,0.7492514252662659
283,True,0.05,0.0022406707859543205,0.5161682367324829,0.014523187652230263,0.000726159370969981,0.5168944001197815,0.00025798147544264793,0.00017743540229275823,1.4901161193847656e-08,6.258487701416016e-07,6.258487701416016e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9051956815114709,0.775602974408198,0.15674646198749542,0.16396763920783997,0.9999971389770508,71.53079986572266,214.46920776367188,0.25010767579078674,0.7498923540115356
284,True,0.05,0.002207073119719429,0.5078749656677246,0.014435213059186935,0.0007217606762424111,0.5085967183113098,0.0002737998147495091,9.662817319622263e-05,1.4901161193847656e-08,6.258487701416016e-07,4.470348358154297e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9051956815114709,0.775602974408198,0.15690341591835022,0.1641215980052948,0.9999977946281433,71.59033203125,214.40966796875,0.2503158450126648,0.7496841549873352
285,True,0.05,0.0021736697637604056,0.5135148763656616,0.013752661645412445,0.0006876331171952188,0.5142025351524353,0.00020697846775874496,6.364482396747917e-05,1.4901161193847656e-08,5.513429641723633e-07,6.854534149169922e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9037482042575422,0.775602974408198,0.15705721080303192,0.16427090764045715,0.9999982714653015,71.4752197265625,214.52479553222656,0.24991334974765778,0.7500866651535034
286,True,0.05,0.0021404630011522584,0.5098685026168823,0.014358185231685638,0.0007179092499427497,0.5105864405632019,0.0001467336405767128,0.00017575192032381892,1.4901161193847656e-08,5.662441253662109e-07,4.917383193969727e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9037482042575422,0.775602974408198,0.15720660984516144,0.16441909968852997,0.9999985694885254,71.43716430664062,214.56285095214844,0.2497802972793579,0.7502197623252869
287,True,0.05,0.0021074551015331003,0.5072135925292969,0.015576088801026344,0.0007788044749759138,0.5079923868179321,0.00017858311184681952,0.00032134202774614096,1.4901161193847656e-08,6.407499313354492e-07,5.066394805908203e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9037482042575422,0.775602974408198,0.15735258162021637,0.16457019746303558,0.9999988079071045,71.06658935546875,214.93341064453125,0.24848458170890808,0.7515153884887695
288,True,0.05,0.0020746483209490257,0.5175930857658386,0.02030756138265133,0.001015378045849502,0.5186084508895874,2.1020707208663225e-05,0.0002907718298956752,1.4901161193847656e-08,5.21540641784668e-07,5.364418029785156e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9037482042575422,0.775602974408198,0.15749073028564453,0.16472269594669342,0.9999986886978149,71.57581329345703,214.4241943359375,0.25026509165763855,0.7497349381446838
289,True,0.05,0.002042044901699908,0.524197518825531,0.028644490987062454,0.0014322245260700583,0.5256297588348389,4.689593697548844e-05,0.0003244107647333294,1.4901161193847656e-08,6.705522537231445e-07,5.364418029785156e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9045499397791419,0.775602974408198,0.15762336552143097,0.1648770570755005,0.9999986290931702,71.760009765625,214.239990234375,0.25090911984443665,0.749090850353241
290,True,0.05,0.0020096470721861445,0.5071489810943604,0.014004969969391823,0.0007002485217526555,0.5078492164611816,0.00015821347187738866,0.0001080144866136834,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9032501642858181,0.775602974408198,0.1577533632516861,0.16502685844898224,0.9999983310699463,71.96565246582031,214.0343475341797,0.25162816047668457,0.7483718395233154
291,True,0.05,0.0019774570467563477,0.5067237615585327,0.014366885647177696,0.000718344294000417,0.5074421167373657,9.60959805524908e-05,0.00028495342121459544,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9032501642858181,0.775602974408198,0.15787948668003082,0.16517716646194458,0.9999983310699463,71.88125610351562,214.11874389648438,0.2513330578804016,0.7486669421195984
292,True,0.05,0.001945477025555992,0.5079804062843323,0.013343343511223793,0.0006671671872027218,0.5086475610733032,0.00026205292670056224,2.5788187485886738e-05,1.4901161193847656e-08,5.960464477539062e-07,6.109476089477539e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9023344133700671,0.775602974408198,0.15800555050373077,0.1653207391500473,0.9999982118606567,72.06190490722656,213.93809509277344,0.2519646883010864,0.7480353116989136
293,True,0.05,0.0019137091943770502,0.5192196369171143,0.013590337708592415,0.0006795168737880886,0.5198991298675537,0.00018696172628551722,4.768803410115652e-05,1.4901161193847656e-08,5.811452865600586e-07,4.917383193969727e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9023344133700671,0.775602974408198,0.1581297367811203,0.16545875370502472,0.9999982118606567,72.13571166992188,213.86428833007812,0.25222277641296387,0.7477772235870361
294,True,0.05,0.0018821557245085828,0.5110500454902649,0.01860075071454048,0.0009300375240854919,0.5119800567626953,0.00014670677774120122,9.300909732701257e-05,1.4901161193847656e-08,6.109476089477539e-07,5.364418029785156e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9045499397791419,0.775602974408198,0.15825121104717255,0.16558799147605896,0.999998152256012,72.94589233398438,213.05410766601562,0.25505557656288147,0.7449444532394409
295,True,0.05,0.0018508187725883422,0.5089481472969055,0.013745510950684547,0.0006872755475342274,0.5096354484558105,0.0003077118599321693,0.0001112160534830764,1.4901161193847656e-08,6.556510925292969e-07,5.811452865600586e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9049339643567148,0.775602974408198,0.1583734005689621,0.16571451723575592,0.999998152256012,73.30980682373047,212.690185546875,0.2563279867172241,0.7436719536781311
296,True,0.05,0.0018197004804553652,0.5080256462097168,0.013946074061095715,0.0006973037379793823,0.5087229609489441,0.00041521707316860557,6.223023228812963e-05,1.4901161193847656e-08,6.705522537231445e-07,5.21540641784668e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9062337398500387,0.775602974408198,0.1584981232881546,0.16583719849586487,0.9999982118606567,73.71923828125,212.28076171875,0.25775957107543945,0.7422404289245605
297,True,0.05,0.0017888029750035847,0.512458324432373,0.01454206183552742,0.000727103091776371,0.513185441493988,0.00046277817455120385,0.000255443446803838,1.1175870895385742e-08,5.21540641784668e-07,5.21540641784668e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9070017890051845,0.775602974408198,0.1586257666349411,0.16596102714538574,0.9999983310699463,73.68656921386719,212.3134307861328,0.2576453387737274,0.7423546314239502
298,True,0.05,0.0017581283680364525,0.5073519945144653,0.01407691277563572,0.000703845638781786,0.5080558657646179,0.000159987568622455,0.00013891204434912652,1.4901161193847656e-08,6.109476089477539e-07,5.513429641723633e-07,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9083015644985085,0.775602974408198,0.1587497442960739,0.16608281433582306,0.9999985694885254,73.36070251464844,212.63929748535156,0.25650593638420105,0.7434940338134766
299,True,0.05,0.0017276787561226095,0.5122460126876831,0.013577551580965519,0.000678877579048276,0.5129249095916748,0.00044847544631920755,0.00021523787290789187,1.4901161193847656e-08,6.854534149169922e-07,4.3213367462158203e-07,0.7966101694915254,0.7172370015580819,0.7132616487455197,0.9107534137245512,0.7930323519602195,0.15887586772441864,0.16620436310768127,0.9999986886978149,72.87713623046875,213.12286376953125,0.25481516122817993,0.7451848387718201
300,True,0.05,0.0016974562204525828,0.5075761079788208,0.013353971764445305,0.0006676986231468618,0.5082437992095947,0.000571445154491812,6.936072622920619e-06,1.4901161193847656e-08,6.556510925292969e-07,5.21540641784668e-07,0.7966101694915254,0.7172370015580819,0.7132616487455197,0.9119054874572701,0.7930323519602195,0.15900588035583496,0.1663205474615097,0.9999986290931702,72.9759292602539,213.02407836914062,0.2551605999469757,0.7448394298553467
301,True,0.05,0.0016674628266965387,0.5098626017570496,0.013596453703939915,0.0006798226968385279,0.5105424523353577,0.00020514974312391132,0.0004018430190626532,1.4901161193847656e-08,5.960464477539062e-07,5.662441253662109e-07,0.7966101694915254,0.7172370015580819,0.7132616487455197,0.912673536612416,0.7930323519602195,0.1591322124004364,0.166440948843956,0.999998927116394,72.5525894165039,213.44740295410156,0.25368037819862366,0.746319591999054
302,True,0.05,0.0016377006248631,0.5091525316238403,0.015116285532712936,0.0007558143115602434,0.5099083185195923,0.00031935772858560085,0.0005144790629856288,1.4901161193847656e-08,6.258487701416016e-07,5.513429641723633e-07,0.8135593220338984,0.7305657305657306,0.7240143369175627,0.9158467923323611,0.8104757765774715,0.15925715863704681,0.16656726598739624,0.9999988079071045,71.5343017578125,214.4656982421875,0.2501199245452881,0.7498800754547119
303,True,0.05,0.001608171649159226,0.507819652557373,0.013583737425506115,0.0006791868945583701,0.5084988474845886,0.0002479165850672871,0.0002353445306653157,1.4901161193847656e-08,5.960464477539062e-07,7.599592208862305e-07,0.8135593220338984,0.7305657305657306,0.7240143369175627,0.9220787701263083,0.8104757765774715,0.15937933325767517,0.16669225692749023,0.999998927116394,70.79415893554688,215.20584106445312,0.24753202497959137,0.7524679899215698
304,True,0.05,0.0015788779178511816,0.5213844776153564,0.026496408507227898,0.0013248204486444592,0.522709310054779,5.004492049920373e-05,0.00027096798294223845,1.4901161193847656e-08,5.811452865600586e-07,6.258487701416016e-07,0.8135593220338984,0.7305657305657306,0.7240143369175627,0.9236822411695077,0.8104757765774715,0.1594952940940857,0.1668166220188141,0.9999989867210388,70.12701416015625,215.87298583984375,0.24519935250282288,0.7548006176948547
305,True,0.05,0.0015498214331265902,0.5067279934883118,0.013914964161813259,0.0006957481964491308,0.5074237585067749,0.00032978589297272265,0.00018516439013183117,1.4901161193847656e-08,5.662441253662109e-07,5.662441253662109e-07,0.8305084745762712,0.7440392432770482,0.7347670250896057,0.9252183394797996,0.8279734553375521,0.1596105396747589,0.16693830490112305,0.9999990463256836,69.7047348022461,216.29525756835938,0.2437228411436081,0.7562771439552307
306,True,0.05,0.001521004180957585,0.5083398818969727,0.013355473056435585,0.0006677736528217793,0.5090076327323914,0.00029474953771568835,7.51170955481939e-06,1.4901161193847656e-08,6.258487701416016e-07,7.003545761108398e-07,0.8305084745762712,0.7440392432770482,0.7347670250896057,0.9264040995789723,0.8279734553375521,0.15972425043582916,0.16705361008644104,0.9999990463256836,69.66911315917969,216.33087158203125,0.24359829723834991,0.7564016580581665
307,True,0.05,0.001492428130965072,0.5076652765274048,0.013715384528040886,0.0006857692496851087,0.5083510279655457,0.0002081071143038571,0.0002363406092626974,1.4901161193847656e-08,6.705522537231445e-07,7.152557373046875e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9276235460445986,0.8116036505867015,0.15983496606349945,0.16716790199279785,0.9999990463256836,69.58935546875,216.41062927246094,0.24331942200660706,0.7566804885864258
308,True,0.05,0.0014640952362841098,0.507277250289917,0.013658300042152405,0.0006829150370322168,0.5079601407051086,0.00011307042586850002,0.00023506062279921025,1.4901161193847656e-08,5.513429641723633e-07,4.917383193969727e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9280412569886254,0.8116036505867015,0.1599411964416504,0.16728101670742035,0.9999992847442627,69.45558166503906,216.54443359375,0.24285167455673218,0.7571483850479126
309,True,0.05,0.0014360074334304135,0.5082738995552063,0.014982951804995537,0.0007491476135328412,0.5090230703353882,0.00020306240185163915,0.0004014834703411907,1.4901161193847656e-08,6.556510925292969e-07,5.811452865600586e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9305138362863321,0.8116036505867015,0.16004478931427002,0.16739614307880402,0.9999993443489075,69.17153930664062,216.82846069335938,0.24185852706432343,0.7581414580345154
310,True,0.05,0.0014081666421679989,0.507667064666748,0.013222087174654007,0.0006611043936572969,0.5083281397819519,0.00021539107547141612,5.67572787986137e-05,1.4901161193847656e-08,6.556510925292969e-07,4.76837158203125e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9309315472303589,0.8116036505867015,0.16014604270458221,0.16750599443912506,0.9999992847442627,69.0216064453125,216.9783935546875,0.24133428931236267,0.7586656808853149
311,True,0.05,0.0013805747653779662,0.509573221206665,0.014811581932008266,0.0007405790966004133,0.5103138089179993,0.00033662517671473324,0.0002506454475224018,1.4901161193847656e-08,5.960464477539062e-07,4.6193599700927734e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.930897860863905,0.8116036505867015,0.16024692356586456,0.16761475801467896,0.9999991655349731,69.05410766601562,216.94589233398438,0.24144792556762695,0.758552074432373
312,True,0.05,0.00135323368892844,0.5077101588249207,0.013802852481603622,0.0006901426240801811,0.5084003210067749,2.212057006545365e-05,0.00037703278940171003,1.4901161193847656e-08,6.407499313354492e-07,5.662441253662109e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9305138362863321,0.8116036505867015,0.16034239530563354,0.16772468388080597,0.9999992251396179,68.90156555175781,217.0984344482422,0.24091456830501556,0.7590854167938232
313,True,0.05,0.001326145281545679,0.508065402507782,0.014364128932356834,0.0007182064582593739,0.5087836384773254,0.0002397339849267155,0.00022872000408824533,1.4901161193847656e-08,6.258487701416016e-07,4.917383193969727e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9300961253423053,0.8116036505867015,0.16043621301651,0.167832612991333,0.9999990463256836,68.53350067138672,217.46649169921875,0.23962761461734772,0.7603723406791687
314,True,0.05,0.0012993113946863431,0.5071628093719482,0.013552755117416382,0.0006776377558708191,0.5078404545783997,0.00010456687596160918,0.0002174765832023695,1.4901161193847656e-08,5.21540641784668e-07,5.066394805908203e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9275432170169012,0.8116036505867015,0.16052640974521637,0.16793829202651978,0.9999991059303284,68.01618957519531,217.9838104248047,0.23781883716583252,0.7621811628341675
315,True,0.05,0.0012727338624109576,0.5066441297531128,0.012556642293930054,0.000627832137979567,0.507271945476532,0.00011951713531743735,2.2171441742102616e-05,1.4901161193847656e-08,6.258487701416016e-07,7.152557373046875e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9267077951288477,0.8116036505867015,0.16061343252658844,0.16803833842277527,0.9999989867210388,67.60903930664062,218.39096069335938,0.2363952398300171,0.7636047601699829
316,True,0.05,0.0012464145012585474,0.5111311674118042,0.01656399667263031,0.0008281998452730477,0.5119593739509583,0.0002631975803524256,1.0602581824059598e-05,1.4901161193847656e-08,6.258487701416016e-07,4.917383193969727e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9254546622967675,0.8116036505867015,0.16069956123828888,0.1681329607963562,0.9999987483024597,67.81585693359375,218.18414306640625,0.23711837828159332,0.7628816366195679
317,True,0.05,0.0012203551101224882,0.5079061388969421,0.014843132346868515,0.0007421566406264901,0.5086482763290405,0.0005326804239302874,3.4744480217341334e-05,1.4901161193847656e-08,5.811452865600586e-07,4.917383193969727e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9254546622967675,0.8116036505867015,0.16078847646713257,0.16822311282157898,0.9999985694885254,68.31208801269531,217.68789672851562,0.23885345458984375,0.7611464858055115
318,True,0.05,0.001194557470127544,0.5074516534805298,0.014415246434509754,0.0007207623566500843,0.5081723928451538,0.00038510464946739376,0.00016341745504178107,1.4901161193847656e-08,5.662441253662109e-07,5.811452865600586e-07,0.8135593220338984,0.7307692307692308,0.7188940092165899,0.9245389113810166,0.8116036505867015,0.160877525806427,0.16831132769584656,0.9999983310699463,68.84449768066406,217.15550231933594,0.24071502685546875,0.7592849731445312
319,True,0.05,0.001169023344508143,0.5073975324630737,0.014033465646207333,0.0007016732706688344,0.5080991983413696,0.0002744528464972973,0.0001786327629815787,1.4901161193847656e-08,6.407499313354492e-07,5.21540641784668e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.92412120043699,0.7941914173053073,0.1609649956226349,0.1683979034423828,0.9999980926513672,69.28974914550781,216.7102508544922,0.24227184057235718,0.7577281594276428
320,True,0.05,0.0011437544784878525,0.5066999197006226,0.014441880397498608,0.0007220940315164626,0.5074220299720764,0.00016894424334168434,0.00016774554387666285,1.4901161193847656e-08,6.258487701416016e-07,6.407499313354492e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9237034894929632,0.7941914173053073,0.16104944050312042,0.16848264634609222,0.9999976754188538,69.53013610839844,216.4698486328125,0.24311235547065735,0.7568875551223755
321,True,0.05,0.0011187525991600985,0.5076870918273926,0.014547936618328094,0.0007273968658410013,0.5084145069122314,0.00040171228465624154,0.00017205961921717972,1.4901161193847656e-08,5.513429641723633e-07,4.76837158203125e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9237034894929632,0.7941914173053073,0.16113407909870148,0.16856567561626434,0.9999973773956299,69.68009948730469,216.31991577148438,0.24363671243190765,0.7563633322715759
322,True,0.05,0.001094019415370123,0.5070614814758301,0.01402104739099741,0.0007010523695498705,0.5077625513076782,0.00023565211449749768,0.00018845322483684868,1.4901161193847656e-08,6.258487701416016e-07,7.152557373046875e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9237034894929632,0.7941914173053073,0.16121654212474823,0.16864721477031708,0.9999970197677612,69.66716003417969,216.33282470703125,0.24359147250652313,0.7564084529876709
323,True,0.05,0.0010695566175981828,0.5083534121513367,0.014872575178742409,0.0007436287705786526,0.5090970396995544,0.00032316046417690814,0.00011651499517029151,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9231717631547852,0.7941914173053073,0.1612979918718338,0.1687261462211609,0.9999967813491821,69.56584167480469,216.43417358398438,0.2432372123003006,0.7567628622055054
324,True,0.05,0.0010453658778440107,0.5067858695983887,0.013628998771309853,0.0006814499502070248,0.5074673295021057,0.00028005550848320127,4.0298229578183964e-05,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9227877385772123,0.7941914173053073,0.16137780249118805,0.16880148649215698,0.9999964237213135,69.543212890625,216.456787109375,0.24315808713436127,0.7568418979644775
325,True,0.05,0.0010214488495125353,0.5072218179702759,0.013840904459357262,0.0006920452578924596,0.5079138875007629,0.0003130679251626134,6.369284528773278e-05,1.4901161193847656e-08,6.258487701416016e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9237034894929632,0.7941914173053073,0.1614563763141632,0.1688738316297531,0.9999963045120239,69.66729736328125,216.33270263671875,0.24359194934368134,0.7564080357551575
